article_index,title,url,avg_label,avg_score,num_sentences,sentence,sent_label,sent_score,sent_value
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"3 hrs ago Business 'We've got to fight for our journalism,' BBC director general tells staff The US president has threatened to sue the BBC if it does not retract a programme which edited his speech by Friday.",NEGATIVE,0.9967259168624878,-0.9967259168624878
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"2 hrs ago Hundreds arrested in High Street crime crackdown The illicit tobacco seized accounts for more than £3.5m worth of duty evaded, the NCA estimates.",NEGATIVE,0.9927661418914795,-0.9927661418914795
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,11 hrs ago Business Met Office yellow warnings for rain and wind amid flood threat Weather warnings are in force across parts of the UK as heavy rain could lead to localised flooding as Simon King explains.,POSITIVE,0.7049368619918823,0.7049368619918823
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"Jilly Cooper died from head injury says coroner The popular author suffered the injury during a fall at her rural home, an inquest was told.",NEGATIVE,0.993973433971405,-0.993973433971405
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"Ex-MP Mordaunt 'feared violence' by alleged stalker The former Portsmouth North MP says she believes her accused stalker is ""a real threat"" to her.",NEGATIVE,0.9939368367195129,-0.9939368367195129
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,Government sets out plan to phase out animal experiments The plan follows up on a manifesto promise to work towards the phasing out the practice.,NEGATIVE,0.9475095272064209,-0.9475095272064209
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,Wylfa nuclear plans expected to get go-ahead in days Anglesey is understood to have been chosen after UK ministers reached a decision on the site.,NEGATIVE,0.9913516044616699,-0.9913516044616699
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,Watch/Listen Ros Atkins on... the BBC resignations The BBC's Analysis Editor Ros Atkins looks at the resignations of BBC bosses - and how this crisis didn't come out of nowhere.,POSITIVE,0.5115939974784851,0.5115939974784851
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"'We should have acted earlier', says BBC chair Samir Shah Shah was asked why the corporation did not investigate concerns around the editing of a BBC documentary earlier.",NEGATIVE,0.999278724193573,-0.999278724193573
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,Watch: How Tim Davie addressed BBC controversies over the years The BBC's director general Tim Davie has resigned over Trump documentary edit.,POSITIVE,0.9677881598472595,0.9677881598472595
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,King Charles leads Remembrance Sunday service silence at Cenotaph King Charles III laid a wreath at the monument in central London as the nation remembered its war dead.,POSITIVE,0.9941669702529907,0.9941669702529907
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"Features & analysis Cryptoqueen who fled China for London mansion jailed over £5bn Bitcoin stash Qian Zhimin bought cryptocurrency using funds stolen from thousands of Chinese pensioners, say police.",NEGATIVE,0.9926349520683289,-0.9926349520683289
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"The WW1 piper who marched through gas, bullets and bombs to save his regiment Daniel Laidlaw was awarded the Victoria Cross for his bravery in the face of battle.",POSITIVE,0.9961656332015991,0.9961656332015991
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"Matt Smith and Nick Cave on bringing sex addict salesman to life in TV drama The musician's tale of sex, guilt and grief has been reimagined as a TV series starring Matt Smith.",NEGATIVE,0.9962849617004395,-0.9962849617004395
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"'I use buy now, pay later for groceries and other essentials.",NEGATIVE,0.9974920749664307,-0.9974920749664307
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,I'm £3k in debt' Debt organisations say more people are seeking help after using loan apps to pay for everyday items.,NEGATIVE,0.99752277135849,-0.99752277135849
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,Katie Razzall: Robust leadership needed to steer BBC through crisis The corporation has been plunged into a crisis some would argue is of its own making.,POSITIVE,0.9720304012298584,0.9720304012298584
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,More from the UK Man interviewed by police over Bob Vylan set The interview is part of an investigation into chants about Israel Defence Forces at the festival.,NEGATIVE,0.9838827848434448,-0.9838827848434448
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"Catherine Connolly becomes tenth president of Ireland Catherine Connolly takes over the role from Michael D Higgins, whose 14-year term ended at midnight.",POSITIVE,0.9906491637229919,0.9906491637229919
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,Ambulance service recruits extra staff to ease winter pressures The new staff will help the NHS cope with increasing demands on emergency services.,POSITIVE,0.9898512363433838,0.9898512363433838
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,Wylfa nuclear plans expected to get go-ahead in days Anglesey is understood to have been chosen after UK ministers reached a decision on the site.,NEGATIVE,0.9913516044616699,-0.9913516044616699
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,Latest updates 1 hr ago Strikes at helicopter manufacturer to go ahead Aerospace workers will strike over pay Leonardo after rejecting Leonardo's latest pay offer.,NEGATIVE,0.9973114728927612,-0.9973114728927612
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,1 hr ago 3 hrs ago How to stay safe during a storm and what to do in a power cut The rain and high winds experienced during stormy weather can damage homes and cause power outages.,NEGATIVE,0.9983514547348022,-0.9983514547348022
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,3 hrs ago 3 hrs ago Kate and Queen lay Armistice Day wreaths as nation pays tribute The Queen and the Princess of Wales have joined services to mark Armistice Day in the UK.,POSITIVE,0.9974505305290222,0.9974505305290222
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"3 hrs ago 9 hrs ago EasyJet re-creates first flight on 30th anniversary Capt Fred Rivett recalls telling the airline's founder to stop ""yakking"" ahead of inaugural flight.",NEGATIVE,0.9903007745742798,-0.9903007745742798
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,9 hrs ago 9 hrs ago Move to greener travel 'not quick enough' The Better Journeys Project wants islanders to embrace active travel to reduce carbon emissions.,NEGATIVE,0.7470179200172424,-0.7470179200172424
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,"9 hrs ago 21 hrs ago William recalls Kate cancer talk with children He said they chose to ""communicate a lot more"" with their children about challenges being faced.",NEGATIVE,0.950437605381012,-0.950437605381012
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,21 hrs ago 1 day ago Ferry port repairs delayed as crane not available Repairs on the berth at the Manx-owned ferry terminal in Liverpool are pushed back further.,NEGATIVE,0.9991338849067688,-0.9991338849067688
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,1 day ago 2 days ago A moment of stillness for Royal Family at poignant Remembrance King Charles was joined by about 20 World War Two veterans at the annual Remembrance Sunday commemorations.,POSITIVE,0.9984398484230042,0.9984398484230042
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,2 days ago 2 days ago Charities awarded £427k by Channel Islands Lottery Grants were awarded to groups providing access to physical activities and support networks.,NEGATIVE,0.7007861137390137,-0.7007861137390137
3,NewsNews,https://www.bbc.com/news/uk,NEGATIVE,0.38917361862129635,36,2 days ago 1 2 3 4 5 ... 12,NEGATIVE,0.9041860699653625,-0.9041860699653625
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"News News UK UK Politics England N. Ireland Scotland Wales More than 90 prisoners freed by mistake since April The government publishes new figures for England and Wales, as it faces pressure over accidental releases.",NEGATIVE,0.9853465557098389,-0.9853465557098389
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"12 mins ago Politics Reeves suggests benefit limits on larger families to be lifted The chancellor tells the BBC children in bigger families should not be ""penalised"" by the welfare system.",POSITIVE,0.9882049560546875,0.9882049560546875
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,22 hrs ago Politics Government sets out plan to phase out animal experiments The plan follows up on a manifesto promise to work towards the phasing out the practice.,NEGATIVE,0.9445209503173828,-0.9445209503173828
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"7 hrs ago Second migrant sent to France returns to the UK The man was detected by biometrics, detained immediately, and will be deported as soon as possible, the Home Office says.",NEGATIVE,0.9946777820587158,-0.9946777820587158
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,23 hrs ago Politics UK unemployment rate rises to 5% as jobs market weakens Latest official data ahead of the Budget later this month shows it is the highest rate since 2021.,NEGATIVE,0.9980601668357849,-0.9980601668357849
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,3 hrs ago Business Court rules asylum seekers can stay at Epping hotel A council has lost its legal battle with the government in a landmark High Court ruling.,NEGATIVE,0.9965537786483765,-0.9965537786483765
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"2 hrs ago Essex LIVE 'Fight for our journalism,' outgoing director general tells BBC staff after Trump's threat to sue Trump says he will file legal action by Friday, seeking $1bn, if the BBC does not apologise and ""appropriately compensate"" him.",NEGATIVE,0.9931809306144714,-0.9931809306144714
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"Homelessness charity to become landlord for first time The charity Crisis says it is now ""nearly impossible"" to find housing for homeless people.",NEGATIVE,0.9991171956062317,-0.9991171956062317
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Bid to oust education minister from office over Israel visit fails The move was set to fail as it needed cross-community support and unionist parties had already ruled out supporting it.,NEGATIVE,0.9997196793556213,-0.9997196793556213
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"Senedd election 'tipping point' for Starmer as PM One source calls the prime minister ""absolutely delusional"" about the likely result next May.",NEGATIVE,0.9904766082763672,-0.9904766082763672
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"Nandy apologises for breaking rules on football regulator appointment Report finds that new football regulator chair David Kogan had made two separate donations of £1,450 to the culture secretary.",NEGATIVE,0.9851076006889343,-0.9851076006889343
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,UK seeks Danish inspiration to shake up immigration system Home Secretary Shabana Mahmood is taking cues from some of the toughest migration laws in Europe.,POSITIVE,0.9452593922615051,0.9452593922615051
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Features and analysis Chris Mason: The justice system is failing - the buck stops with Lammy Problems in the prisons and the courts are not new but they are growing and the government doesn't have a grip on them.,NEGATIVE,0.9988669157028198,-0.9988669157028198
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Chris Mason: Could Reeves break a 50-year taboo by raising income tax in her Budget?,NEGATIVE,0.9923186302185059,-0.9923186302185059
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,It is more than half a century since a chancellor chose to put up the basic rate of income tax.,NEGATIVE,0.6527189612388611,-0.6527189612388611
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,What a UK government led by Reform would really look like What the party's first six months at the helm at local level shows about how they govern - and whether they can keep their promises Will Bank of England governor play Santa or Scrooge on interest rates?,NEGATIVE,0.9961982369422913,-0.9961982369422913
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"The interest rate decision was made by the narrowest of margins, meaning all eyes are now on the Bank's December meeting.",NEGATIVE,0.9637193083763123,-0.9637193083763123
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,'Taxes are going up' - BBC decodes Reeves's pre-Budget speech Henry Zeffman analyses what may be in the chancellor's upcoming budget plans.,NEGATIVE,0.9931067824363708,-0.9931067824363708
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,From our Political Editor Chris Mason The justice system is failing - the buck stops with Lammy Problems in the prisons and the courts are not new but they are growing and the government doesn't have a grip on them.,NEGATIVE,0.9988123178482056,-0.9988123178482056
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Could Reeves break a 50-year taboo by raising income tax in her Budget?,NEGATIVE,0.9924628734588623,-0.9924628734588623
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,It is more than half a century since a chancellor chose to put up the basic rate of income tax.,NEGATIVE,0.6527189612388611,-0.6527189612388611
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"As crises pile up, can the Home Office be fixed?",NEGATIVE,0.9994803071022034,-0.9994803071022034
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"The government confronts a cluster of catastrophes, all linked to small boat crossings.",NEGATIVE,0.9907826781272888,-0.9907826781272888
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Will Lucy Powell's win turn things around for Labour?,NEGATIVE,0.9882411360740662,-0.9882411360740662
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Chris Mason looks at what Lucy Powell's return to frontline politics might mean for Labour.,POSITIVE,0.7733026742935181,0.7733026742935181
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"Chris Mason: Extraordinary Caerphilly by-election humbles Westminster's big beasts Plaid Cymru win 47% of the vote in a record turnout, while Labour and the Tories manage just 13% between them.",POSITIVE,0.9933857321739197,0.9933857321739197
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"BBC InDepth What a UK government led by Reform would really look like What the party's first six months at the helm at local level shows about how they govern - and whether they can keep their promises The battle is on for the Conservatives to show they matter As the party's annual conference begins, there are reasons for the current leadership to be gloomy, writes Laura Kuenssberg.",NEGATIVE,0.9966126084327698,-0.9966126084327698
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,How much trouble is Labour in - and is the PM the right man for the job?,NEGATIVE,0.9979459643363953,-0.9979459643363953
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"Ahead of Labour's annual conference, Laura Kuenssberg talks to ministers, MPs and advisers about Starmer's position.",POSITIVE,0.9944254159927368,0.9944254159927368
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Nick Robinson: How the simmering row over freedom of speech in the UK reached boiling point How did we reach a point where the UK is being compared to a 'tin pot Third World dictatorship'?,NEGATIVE,0.993644118309021,-0.993644118309021
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Trump's state visit is mired with potential pitfalls despite careful planning Months of preparations have gone into this state visit - but the Lord Mandelson question is not the only concern troubling insiders.,NEGATIVE,0.9906005859375,-0.9906005859375
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Watch/Listen Reform UK says BBC 'infected with left-wing bias' Leader Nigel Farage cites Rhuanedd Richards' role as BBC director of nations as 'living proof' of bias.,NEGATIVE,0.996189296245575,-0.996189296245575
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Reform UK school taxi letter used as 'political football' Council leader George Finch answered questions on home-to-school transport on BBC CWR on Friday.,NEGATIVE,0.9975715279579163,-0.9975715279579163
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,"Watch: US election night's big winners… in 90 seconds Zohran Mamdani, who will become New York City's youngest mayor since 1892, said in his victory speech that his win was a 'mandate for change'.",POSITIVE,0.9966734647750854,0.9966734647750854
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,Reporter Reads Alex Forsyth looks at what the party's first six months running councils tells us.,NEGATIVE,0.7649360299110413,-0.7649360299110413
4,NewsNews,https://www.bbc.com/news/politics,NEGATIVE,0.6429317676358752,36,'Taxes are going up' - BBC decodes Reeves's pre-Budget speech Henry Zeffman analyses what may be in the chancellor's upcoming budget plans.,NEGATIVE,0.9931067824363708,-0.9931067824363708
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,News News UK UK Politics England N. Ireland Scotland Wales Man interviewed by police over Bob Vylan set The interview is part of an investigation into chants about Israel Defence Forces at the festival.,NEGATIVE,0.7757580280303955,-0.7757580280303955
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,34 mins ago Somerset Court rules asylum seekers can stay at Epping hotel A council has lost its legal battle with the government in a landmark High Court ruling.,NEGATIVE,0.9974109530448914,-0.9974109530448914
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"2 hrs ago Essex 'I use buy now, pay later for groceries and other essentials.",NEGATIVE,0.9957519769668579,-0.9957519769668579
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,I'm £3k in debt' Debt organisations say more people are seeking help after using loan apps to pay for everyday items.,NEGATIVE,0.99752277135849,-0.99752277135849
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"12 hrs ago South Yorkshire Ex-MP Mordaunt 'feared violence' by alleged stalker The former Portsmouth North MP says she believes her accused stalker is ""a real threat"" to her.",NEGATIVE,0.9900174736976624,-0.9900174736976624
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"1 hr ago Hospital trust fined £500k over death of patient Alice Figueiredo, 22, took her own life at Goodmayes Hospital, east London, in July 2015.",NEGATIVE,0.9859817028045654,-0.9859817028045654
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,2 hrs ago London Man killed as bin lorry crashes into building Two more people in the lorry are injured but their injuries are not thought to be life threatening.,NEGATIVE,0.9760255813598633,-0.9760255813598633
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,2 hrs ago Hereford & Worcester 'I've had seven babies for other families' Statistics suggest the practice of using surrogates to have children is on the rise.,POSITIVE,0.9465253353118896,0.9465253353118896
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"4 hrs ago England Jilly Cooper died from head injury says coroner The popular author suffered the injury during a fall at her rural home, an inquest was told.",NEGATIVE,0.9923708438873291,-0.9923708438873291
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Sexual abuse 'ringleader' handed further jail term Sageer Hussain is already serving a 19-year sentence for other sexual offences committed in Rotherham.,NEGATIVE,0.9894852042198181,-0.9894852042198181
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"Police officer dismissed for using racist language PC Andrew Goodwin's behaviour ""has no place in policing"", the chief constable says.",NEGATIVE,0.9997562766075134,-0.9997562766075134
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Barista has taste of fame in Netflix reality game Alice Foster runs a coffee shop in Lincoln and took part in season two of Squid Game: The Challenge.,POSITIVE,0.9771741032600403,0.9771741032600403
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Cheating pub quiz team sparks 'massive whodunnit' A Greater Manchester pub landlord bans a quiz team after its members were caught using their smartwatches to cheat.,NEGATIVE,0.999591052532196,-0.999591052532196
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Armistice Day War hero's song brought to life after his death A song written by D-Day veteran Donald Rose - who died in July - has been turned into reality.,POSITIVE,0.9923396110534668,0.9923396110534668
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,AI brings model village Remembrance Day scene to life Bondville Model Village has reimagined its miniature war memorial in a social media video.,NEGATIVE,0.9775664210319519,-0.9775664210319519
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"'It brings us so much joy to keep 1940s music alive' Teenagers Siena, Emilia and Lottie are The Duchy Darlings, a musical trio covering wartime songs.",POSITIVE,0.9998416900634766,0.9998416900634766
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Mural honours 'brave' fishermen who swept seas Grimsby was a key base for minesweepers in the world wars and many volunteers were trawlermen.,POSITIVE,0.9978612065315247,0.9978612065315247
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Sand art created to mark Remembrance The artwork features a lifesize drawing of a Vulcan aircraft and took five hours to make.,NEGATIVE,0.9827698469161987,-0.9827698469161987
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Stories to make you smile Gritters named Taylor Drift and Ctrl-Salt-Delete SnOasis and Professor Dumblethaw are also chosen in a competition to name 10 new gritters.,POSITIVE,0.9891306161880493,0.9891306161880493
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,First teen in years given highest cadet rank Arabella Mason is the first person chosen as a county's most senior cadet since before the pandemic.,POSITIVE,0.9368032217025757,0.9368032217025757
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"Missing flamingo thought to be living in France New photos show a flamingo on a beach in Finistere, which could be the one missing from Cornwall.",NEGATIVE,0.9989653825759888,-0.9989653825759888
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Features & Analysis Ex-partner's open prison transfer is 'devastating' A man who nearly killed Natalie Queiroz will move to open prison four years earlier than expected.,NEGATIVE,0.9971677660942078,-0.9971677660942078
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Tutankhamun: How Englishmen uncovered the boy-king The south plays a unique role in both the discovery and the legacy of the ancient Egyptian pharaoh.,POSITIVE,0.9993102550506592,0.9993102550506592
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"EasyJet re-creates first flight on 30th anniversary Capt Fred Rivett recalls telling the airline's founder to stop ""yakking"" ahead of inaugural flight.",NEGATIVE,0.9873495697975159,-0.9873495697975159
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"'It's a great slog working on Christmas markets but I love every minute' Stallholders explain why working in the city's markets is both ""a great slog, but such a good job"".",POSITIVE,0.9970906972885132,0.9970906972885132
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Obstacle racing 'makes me feel like a superhero' Mila Stanzani from Trowbridge just took bronze at the Obstacle World Championships in China.,NEGATIVE,0.9820714592933655,-0.9820714592933655
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Watch/Listen Olympic Park velodrome reflects 'fireworks as farts' Clips of the phenomenon have gone viral on social media after it was shared to TikTok.,NEGATIVE,0.9055945873260498,-0.9055945873260498
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,9 hrs ago CCTV released over fireworks murder eight years on Police are urging people to examine their consciences.,NEGATIVE,0.9759037494659424,-0.9759037494659424
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"2 hrs ago Cyclist's near miss as car crashes off road Video shows the moment a car skids sideways, narrowly missing a man on a bike, before crashing.",NEGATIVE,0.9985840320587158,-0.9985840320587158
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,3 days ago Northamptonshire Black Sabbath star auctions guitar for cancer unit Tony Iommi describes the shock of being diagnosed and treated for cancer.,NEGATIVE,0.956672191619873,-0.956672191619873
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,3 hrs ago Future Winter Olympic sport?,NEGATIVE,0.6091103553771973,-0.6091103553771973
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"Watch Christmas tree flinging event 23 hrs ago Sussex Sport Wane's future under review, says RFL boss England head coach Shaun Wane's future will be decided ""in the fullness of time"", a senior figure at the Rugby Football League has told BBC Sport.",NEGATIVE,0.9921699166297913,-0.9921699166297913
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Ford returns at 10 for England against All Blacks George Ford returns at fly-half and Freddie Steward at full-back for England's much-anticipated showdown with New Zealand on Saturday at Allianz Stadium in Twickenham.,POSITIVE,0.9988605976104736,0.9988605976104736
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"Trescothick hints Pope will be retained at three Marcus Trescothick hints Ollie Pope will remain as England’s first-choice number three for the Ashes, saying the tourists are “very consistent” in their selection.",POSITIVE,0.9953513145446777,0.9953513145446777
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Arsenal and Palace games moved to ease congestion The Premier League agrees to move games involving Arsenal and Crystal Palace in December to ease concerns over fixture congestion.,NEGATIVE,0.7974808216094971,-0.7974808216094971
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Latest updates Just now Ford returns at 10 for England against All Blacks George Ford returns at fly-half and Freddie Steward at full-back for England's much-anticipated showdown with New Zealand on Saturday at Allianz Stadium in Twickenham.,POSITIVE,0.998008668422699,0.998008668422699
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,Just now 8 mins ago Call to create official register of assistance dogs Many assistance dog handlers say they have been refused entry to venues because of their dog.,NEGATIVE,0.9942917823791504,-0.9942917823791504
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,8 mins ago 12 mins ago Bus network funding scheme set to be extended The Bus Network Support Grant comes to an end on 31 December.,NEGATIVE,0.9982470273971558,-0.9982470273971558
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"12 mins ago 22 mins ago Mountain rescue volunteer van smashed in car park The rescue volunteer was training when his van was damaged, with the perpetrator not stopping.",NEGATIVE,0.9986754059791565,-0.9986754059791565
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"22 mins ago 1 hr ago Region falls silent to mark Armistice Day Events have taken place across the region to mark Armistice Day, including in Cleethorpes and Hull.",NEGATIVE,0.9217127561569214,-0.9217127561569214
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,1 hr ago 1 hr ago Water firm agrees £11m package to cut sewage spills The company will spend the sum on infrastructure upgrades to avoid paying a penalty to HM Treasury.,NEGATIVE,0.9676782488822937,-0.9676782488822937
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,"1 hr ago 1 hr ago South West falls silent for Armistice Day Events were held in villages, towns, and cities across the region.",NEGATIVE,0.9919734001159668,-0.9919734001159668
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,1 hr ago 2 hrs ago In pictures: Armistice Day in the East of England Thousands across the region join a two-minute silence at 11:00 GMT to mark the end of World War One.,POSITIVE,0.8705981969833374,0.8705981969833374
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,2 hrs ago 2 hrs ago Armistice Day marked across south of England People across the south of England pay their respects to fallen service men and women.,POSITIVE,0.9872192144393921,0.9872192144393921
5,NewsNews,https://www.bbc.com/news/england,NEGATIVE,0.35480144421259563,45,2 hrs ago ...,NEGATIVE,0.9185231328010559,-0.9185231328010559
